timestamp_iso,timestamp_unix,depth_m,pitch_deg,roll_deg,yaw_deg,pwm_dkiri,pwm_tkiri,pwm_bkiri,pwm_dkanan,pwm_tkanan,pwm_bkanan,servo_tilt_arm,servo_gripper,mode,qr_data,surge_est
2026-08-09T22:42:24.816,1786290144.816538,-0.009999999776482582,4.8,-10.9,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:25.316,1786290145.316566,-0.01600000075995922,4.8,-10.8,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:25.816,1786290145.81658,-0.012000000104308128,4.8,-11.0,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:26.316,1786290146.316542,-0.009999999776482582,4.8,-11.0,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:26.816,1786290146.81656,-0.017999999225139618,4.8,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:27.316,1786290147.316758,-0.007000000216066837,4.8,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:27.816,1786290147.816642,-0.010999999940395355,4.8,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:28.316,1786290148.316598,-0.012000000104308128,4.7,-11.2,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:28.816,1786290148.816441,-0.008999999612569809,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:29.316,1786290149.316558,-0.009999999776482582,4.8,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:29.816,1786290149.816799,-0.010999999940395355,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:30.316,1786290150.316672,-0.014999999664723873,4.7,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:30.816,1786290150.8166,-0.009999999776482582,4.7,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:31.316,1786290151.316709,-0.014999999664723873,4.8,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:31.816,1786290151.816572,-0.014000000432133675,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:32.316,1786290152.316618,-0.010999999940395355,4.7,-11.1,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:32.816,1786290152.816631,-0.012000000104308128,4.8,-11.0,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:33.316,1786290153.31693,-0.010999999940395355,4.8,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:33.816,1786290153.816581,-0.014999999664723873,4.8,-11.1,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:34.316,1786290154.316524,-0.017000000923871994,4.8,-11.1,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:34.816,1786290154.816585,-0.014999999664723873,4.8,-11.1,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:35.316,1786290155.316645,-0.013000000268220901,4.8,-11.1,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:35.816,1786290155.816549,-0.009999999776482582,4.8,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:36.316,1786290156.316561,-0.012000000104308128,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:36.816,1786290156.816477,-0.008999999612569809,4.8,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:37.316,1786290157.316603,-0.010999999940395355,4.8,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:37.816,1786290157.816582,-0.012000000104308128,4.8,-11.4,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:38.316,1786290158.316512,-0.009999999776482582,4.8,-11.2,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:38.816,1786290158.816585,-0.013000000268220901,4.7,-11.2,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:39.316,1786290159.316627,-0.012000000104308128,4.7,-10.8,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:39.816,1786290159.816649,-0.009999999776482582,4.7,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:40.316,1786290160.316618,-0.010999999940395355,4.8,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:40.816,1786290160.816594,-0.012000000104308128,4.8,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:41.316,1786290161.316611,-0.007000000216066837,4.7,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:41.816,1786290161.816649,-0.013000000268220901,4.7,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:42.316,1786290162.31666,-0.010999999940395355,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:42.816,1786290162.816778,-0.014999999664723873,4.8,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:43.316,1786290163.316737,-0.012000000104308128,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:43.816,1786290163.816644,-0.012000000104308128,4.8,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:44.316,1786290164.316554,-0.014000000432133675,4.7,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:44.816,1786290164.816513,-0.01899999938905239,4.7,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:45.316,1786290165.31659,-0.014000000432133675,4.8,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:45.816,1786290165.816563,-0.017999999225139618,4.9,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:46.316,1786290166.316608,-0.008999999612569809,4.8,-11.0,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:46.816,1786290166.816571,-0.008999999612569809,4.8,-10.9,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:47.316,1786290167.316554,-0.013000000268220901,4.8,-11.2,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:47.816,1786290167.816564,-0.009999999776482582,4.8,-10.9,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:48.317,1786290168.317211,-0.009999999776482582,4.7,-11.0,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:48.816,1786290168.816474,-0.009999999776482582,4.9,-10.9,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:49.316,1786290169.316501,-0.013000000268220901,4.8,-10.9,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:49.816,1786290169.816788,-0.012000000104308128,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:50.316,1786290170.316601,-0.012000000104308128,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:50.816,1786290170.816673,-0.012000000104308128,4.7,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:51.316,1786290171.316532,-0.012000000104308128,4.7,-10.9,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:51.816,1786290171.816547,-0.012000000104308128,4.8,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:52.316,1786290172.316595,-0.014999999664723873,4.8,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:52.816,1786290172.816562,-0.009999999776482582,4.8,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:53.316,1786290173.316626,-0.010999999940395355,4.8,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:53.816,1786290173.816568,-0.01600000075995922,4.7,-11.0,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:54.316,1786290174.316575,-0.010999999940395355,4.7,-10.9,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:54.816,1786290174.816569,-0.008999999612569809,4.7,-10.9,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:55.316,1786290175.316637,-0.012000000104308128,4.8,-10.9,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:55.816,1786290175.816519,-0.01600000075995922,4.8,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:56.316,1786290176.316662,-0.014999999664723873,4.9,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:56.816,1786290176.816632,-0.014999999664723873,5.0,-11.0,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:57.316,1786290177.316672,-0.013000000268220901,4.9,-11.0,320.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:57.816,1786290177.816731,-0.013000000268220901,4.8,-10.9,320.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:58.316,1786290178.316595,-0.009999999776482582,4.7,-10.8,320.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:58.816,1786290178.816555,-0.013000000268220901,4.7,-11.2,320.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:59.316,1786290179.316655,-0.014000000432133675,4.6,-11.2,320.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:59.816,1786290179.816662,-0.014000000432133675,4.6,-11.0,320.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:00.316,1786290180.316553,-0.01600000075995922,4.7,-11.0,320.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:00.816,1786290180.816619,-0.013000000268220901,4.7,-10.9,320.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:01.316,1786290181.316609,-0.014000000432133675,4.7,-11.1,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:01.816,1786290181.81671,-0.017000000923871994,4.7,-11.2,320.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:02.316,1786290182.316521,-0.013000000268220901,4.6,-10.9,320.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:02.816,1786290182.816649,-0.012000000104308128,4.8,-11.2,320.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:03.316,1786290183.31659,-0.014000000432133675,4.8,-11.3,321.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:03.816,1786290183.816548,-0.009999999776482582,4.7,-11.1,321.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:04.316,1786290184.316601,-0.014999999664723873,4.8,-11.3,321.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:04.816,1786290184.816484,-0.01899999938905239,4.9,-11.2,322.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:05.316,1786290185.31651,-0.01600000075995922,5.0,-11.0,321.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:05.816,1786290185.816599,-0.010999999940395355,5.3,-11.3,321.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:06.316,1786290186.31646,-0.013000000268220901,4.8,-10.9,320.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:06.816,1786290186.816608,-0.009999999776482582,4.6,-10.7,320.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:07.316,1786290187.316504,-0.010999999940395355,4.7,-11.1,320.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:07.816,1786290187.816621,-0.014999999664723873,4.8,-11.1,320.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:08.316,1786290188.316552,-0.017000000923871994,4.9,-11.0,320.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:08.816,1786290188.816522,-0.014999999664723873,4.8,-11.1,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:09.316,1786290189.31656,-0.012000000104308128,4.8,-11.0,319.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:09.816,1786290189.816519,-0.017000000923871994,4.7,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:10.316,1786290190.316555,-0.01899999938905239,4.7,-11.4,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:10.816,1786290190.816537,-0.012000000104308128,4.8,-11.5,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:11.316,1786290191.316477,-0.010999999940395355,5.0,-10.5,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:11.816,1786290191.816578,-0.013000000268220901,4.8,-11.2,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:12.316,1786290192.31653,-0.012000000104308128,4.8,-11.1,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:12.816,1786290192.81658,-0.012000000104308128,4.7,-11.0,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:13.316,1786290193.316553,-0.012000000104308128,4.8,-11.1,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:13.816,1786290193.81653,-0.00800000037997961,4.6,-11.2,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:14.316,1786290194.316605,-0.013000000268220901,4.8,-11.2,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:14.816,1786290194.816553,-0.00800000037997961,4.7,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:15.316,1786290195.316664,-0.014999999664723873,4.8,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:15.816,1786290195.816563,-0.014999999664723873,4.8,-11.2,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:16.316,1786290196.316761,-0.014000000432133675,4.9,-11.3,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:16.816,1786290196.816587,-0.013000000268220901,4.8,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:17.316,1786290197.316606,-0.008999999612569809,4.8,-11.1,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:17.816,1786290197.816562,-0.014999999664723873,4.8,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:18.316,1786290198.316725,-0.014000000432133675,4.7,-11.2,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:18.816,1786290198.81668,-0.01600000075995922,4.7,-11.0,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:19.316,1786290199.316555,-0.012000000104308128,4.8,-11.0,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:19.816,1786290199.816595,-0.013000000268220901,4.7,-10.9,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:20.316,1786290200.316522,-0.013000000268220901,4.7,-11.2,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:20.816,1786290200.816928,-0.010999999940395355,4.7,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:21.316,1786290201.316645,-0.014000000432133675,4.8,-11.3,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:21.816,1786290201.81646,-0.01899999938905239,4.8,-11.2,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:22.316,1786290202.316619,-0.014000000432133675,4.8,-11.2,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:22.816,1786290202.816638,-0.01600000075995922,4.7,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:23.316,1786290203.316744,-0.014999999664723873,4.7,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:23.816,1786290203.816642,-0.012000000104308128,4.7,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:24.316,1786290204.316559,-0.013000000268220901,4.7,-11.0,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:24.816,1786290204.816578,-0.013000000268220901,4.8,-10.9,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:25.316,1786290205.316611,-0.017999999225139618,4.8,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:25.816,1786290205.816663,-0.013000000268220901,4.8,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:26.316,1786290206.316576,-0.01600000075995922,4.7,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:26.816,1786290206.81655,-0.017000000923871994,4.8,-10.9,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:27.316,1786290207.31676,-0.013000000268220901,4.9,-10.9,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:27.816,1786290207.816522,-0.014999999664723873,4.9,-11.0,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:28.316,1786290208.316624,-0.01600000075995922,4.9,-11.0,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:28.816,1786290208.816578,-0.014999999664723873,4.9,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:29.316,1786290209.316914,-0.01600000075995922,4.8,-10.9,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:29.816,1786290209.816584,-0.01600000075995922,4.9,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:30.316,1786290210.316604,-0.009999999776482582,4.9,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:30.816,1786290210.816606,-0.01600000075995922,4.8,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:31.316,1786290211.316594,-0.014999999664723873,4.8,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:31.816,1786290211.816569,-0.013000000268220901,4.6,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:32.316,1786290212.316515,-0.017999999225139618,4.7,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:32.816,1786290212.816773,-0.009999999776482582,4.7,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:33.316,1786290213.316512,-0.013000000268220901,4.7,-11.1,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:33.816,1786290213.816619,-0.012000000104308128,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:34.316,1786290214.316586,-0.010999999940395355,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:34.816,1786290214.816597,-0.014999999664723873,4.8,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:35.316,1786290215.316626,-0.01600000075995922,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:35.816,1786290215.816584,-0.014999999664723873,4.7,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:36.316,1786290216.316491,-0.017000000923871994,4.7,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:36.816,1786290216.816497,-0.009999999776482582,4.7,-10.9,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:37.316,1786290217.316561,-0.014999999664723873,4.8,-11.0,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:37.816,1786290217.816671,-0.014999999664723873,4.8,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:38.316,1786290218.316668,-0.014000000432133675,4.7,-11.3,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:38.816,1786290218.816663,-0.019999999552965164,4.8,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:39.316,1786290219.316589,-0.014999999664723873,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:39.816,1786290219.816682,-0.014000000432133675,4.8,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:40.316,1786290220.31649,-0.01600000075995922,4.9,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:40.816,1786290220.816632,-0.014000000432133675,4.8,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:41.316,1786290221.316585,-0.017999999225139618,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:41.816,1786290221.816627,-0.01600000075995922,4.8,-11.2,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:42.316,1786290222.316555,-0.017000000923871994,4.8,-11.0,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:42.816,1786290222.81656,-0.014999999664723873,4.7,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:43.316,1786290223.316626,-0.014999999664723873,4.7,-11.2,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:43.816,1786290223.816437,-0.01600000075995922,4.7,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:44.316,1786290224.316606,-0.01600000075995922,4.7,-11.2,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:44.816,1786290224.816567,-0.014000000432133675,4.7,-11.1,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:45.316,1786290225.3166,-0.014000000432133675,4.8,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:45.816,1786290225.816686,-0.017999999225139618,4.8,-11.2,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:46.317,1786290226.317053,-0.012000000104308128,4.8,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:46.816,1786290226.816519,-0.014000000432133675,4.8,-11.0,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:47.316,1786290227.316463,-0.017999999225139618,4.9,-11.0,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:43:47.816,1786290227.816492,-0.013000000268220901,4.9,-11.0,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
